hora,v1,v2,v3,v4,v1 crudo,v2 crudo,v3 crudo,v4 crudo
6/5/2023-10:47:44::6::68::681,0.48926595,0.48926595,0.5,0.5,4403.3936,4403.3936,0.0,0.0
6/5/2023-10:47:44::6::68::681,0.48926595,0.48926595,0.5,0.5,4403.3936,4403.3936,0.0,0.0
6/5/2023-10:47:44::7::73::730,0.25073346,0.25073346,0.5,0.5,2256.601,2256.601,0.0,0.0
6/5/2023-10:47:44::7::73::730,0.25073346,0.25073346,0.5,0.5,2256.601,2256.601,0.0,0.0
6/5/2023-10:47:44::7::75::755,0.47444043,0.47444043,0.5,0.5,4269.964,4269.964,0.0,0.0
6/5/2023-10:47:44::7::75::755,0.47444043,0.47444043,0.5,0.5,4269.964,4269.964,0.0,0.0
6/5/2023-10:47:44::8::80::808,0.13242054,0.13242054,0.5,0.5,1191.7849,1191.7849,0.0,0.0
6/5/2023-10:47:44::8::80::808,0.13242054,0.13242054,0.5,0.5,1191.7849,1191.7849,0.0,0.0
6/5/2023-10:47:44::8::83::830,0.27424154,0.27424154,0.5,0.5,2468.1738,2468.1738,0.0,0.0
6/5/2023-10:47:44::8::85::856,0.27424154,0.27424154,0.5,0.5,2468.1738,2468.1738,0.0,0.0
6/5/2023-10:47:44::8::87::879,0.16307852,0.16307852,0.5,0.5,1467.7067,1467.7067,0.0,0.0
6/5/2023-10:47:44::8::87::879,0.16307852,0.16307852,0.5,0.5,1467.7067,1467.7067,0.0,0.0
6/5/2023-10:47:44::9::92::929,0.24673438,0.24673438,0.5,0.5,2220.6094,2220.6094,0.0,0.0
6/5/2023-10:47:44::9::92::929,0.24673438,0.24673438,0.5,0.5,2220.6094,2220.6094,0.0,0.0
6/5/2023-10:47:44::9::95::955,0.46207318,0.46207318,0.5,0.5,4158.6587,4158.6587,0.0,0.0
6/5/2023-10:47:44::9::95::955,0.46207318,0.46207318,0.5,0.5,4158.6587,4158.6587,0.0,0.0
6/5/2023-10:47:44::0::0::6,0.15614705,0.15614705,0.5,0.5,1405.3235,1405.3235,0.0,0.0
6/5/2023-10:47:44::0::0::6,0.15614705,0.15614705,0.5,0.5,1405.3235,1405.3235,0.0,0.0
6/5/2023-10:47:44::0::3::30,0.3709575,0.3709575,0.5,0.5,3338.6174,3338.6174,0.0,0.0
6/5/2023-10:47:44::0::3::30,0.3709575,0.3709575,0.5,0.5,3338.6174,3338.6174,0.0,0.0
6/5/2023-10:47:44::0::8::81,0.26919776,0.26919776,0.5,0.5,2422.7798,2422.7798,0.0,0.0
6/5/2023-10:47:44::0::8::81,0.26919776,0.26919776,0.5,0.5,2422.7798,2422.7798,0.0,0.0
6/5/2023-10:47:44::1::13::130,0.3268046,0.3268046,0.5,0.5,2941.2415,2941.2415,0.0,0.0
6/5/2023-10:47:44::1::13::130,0.3268046,0.3268046,0.5,0.5,2941.2415,2941.2415,0.0,0.0
6/5/2023-10:47:44::1::15::156,0.16499604,0.16499604,0.5,0.5,1484.9644,1484.9644,0.0,0.0
6/5/2023-10:47:44::1::15::156,0.16499604,0.16499604,0.5,0.5,1484.9644,1484.9644,0.0,0.0
6/5/2023-10:47:44::2::20::206,0.34262142,0.34262142,0.5,0.5,3083.5928,3083.5928,0.0,0.0
6/5/2023-10:47:44::2::20::206,0.34262142,0.34262142,0.5,0.5,3083.5928,3083.5928,0.0,0.0
6/5/2023-10:47:44::2::22::229,0.3449426,0.3449426,0.5,0.5,3104.4834,3104.4834,0.0,0.0
6/5/2023-10:47:44::2::25::255,0.3449426,0.3449426,0.5,0.5,3104.4834,3104.4834,0.0,0.0
6/5/2023-10:47:44::2::28::280,0.41305414,0.41305414,0.5,0.5,3717.4873,3717.4873,0.0,0.0
6/5/2023-10:47:44::2::28::280,0.41305414,0.41305414,0.5,0.5,3717.4873,3717.4873,0.0,0.0
6/5/2023-10:47:44::3::33::331,0.34421813,0.34421813,0.5,0.5,3097.9631,3097.9631,0.0,0.0
6/5/2023-10:47:44::3::33::331,0.34421813,0.34421813,0.5,0.5,3097.9631,3097.9631,0.0,0.0
6/5/2023-10:47:44::3::35::356,0.47588357,0.47588357,0.5,0.5,4282.952,4282.952,0.0,0.0
6/5/2023-10:47:44::3::35::356,0.47588357,0.47588357,0.5,0.5,4282.952,4282.952,0.0,0.0
6/5/2023-10:47:44::4::40::405,0.17401913,0.17401913,0.5,0.5,1566.1721,1566.1721,0.0,0.0
6/5/2023-10:47:44::4::40::405,0.17401913,0.17401913,0.5,0.5,1566.1721,1566.1721,0.0,0.0
6/5/2023-10:47:44::4::43::431,0.29876676,0.29876676,0.5,0.5,2688.901,2688.901,0.0,0.0
6/5/2023-10:47:44::4::45::457,0.29876676,0.29876676,0.5,0.5,2688.901,2688.901,0.0,0.0
6/5/2023-10:47:44::4::48::481,0.14395377,0.14395377,0.5,0.5,1295.584,1295.584,0.0,0.0
6/5/2023-10:47:44::4::48::481,0.14395377,0.14395377,0.5,0.5,1295.584,1295.584,0.0,0.0
6/5/2023-10:47:44::5::53::530,0.42397723,0.42397723,0.5,0.5,3815.795,3815.795,0.0,0.0
6/5/2023-10:47:44::5::53::530,0.42397723,0.42397723,0.5,0.5,3815.795,3815.795,0.0,0.0
6/5/2023-10:47:44::5::55::554,0.2919788,0.2919788,0.5,0.5,2627.8093,2627.8093,0.0,0.0
6/5/2023-10:47:44::5::55::554,0.2919788,0.2919788,0.5,0.5,2627.8093,2627.8093,0.0,0.0
6/5/2023-10:47:45::6::60::605,0.25167823,0.25167823,0.5,0.5,2265.104,2265.104,0.0,0.0
6/5/2023-10:47:45::6::60::605,0.25167823,0.25167823,0.5,0.5,2265.104,2265.104,0.0,0.0
6/5/2023-10:47:45::6::62::629,0.4902296,0.4902296,0.5,0.5,4412.0664,4412.0664,0.0,0.0
6/5/2023-10:47:45::6::62::629,0.4902296,0.4902296,0.5,0.5,4412.0664,4412.0664,0.0,0.0
6/5/2023-10:47:45::6::68::680,0.19719064,0.19719064,0.5,0.5,1774.7158,1774.7158,0.0,0.0
6/5/2023-10:47:45::6::68::680,0.19719064,0.19719064,0.5,0.5,1774.7158,1774.7158,0.0,0.0
6/5/2023-10:47:45::7::73::731,0.45575434,0.45575434,0.5,0.5,4101.789,4101.789,0.0,0.0
6/5/2023-10:47:45::7::73::731,0.45575434,0.45575434,0.5,0.5,4101.789,4101.789,0.0,0.0
6/5/2023-10:47:45::7::75::757,0.12716974,0.12716974,0.5,0.5,1144.5277,1144.5277,0.0,0.0
6/5/2023-10:47:45::7::75::757,0.12716974,0.12716974,0.5,0.5,1144.5277,1144.5277,0.0,0.0
6/5/2023-10:47:45::8::80::806,0.2058082,0.2058082,0.5,0.5,1852.2739,1852.2739,0.0,0.0
6/5/2023-10:47:45::8::80::806,0.2058082,0.2058082,0.5,0.5,1852.2739,1852.2739,0.0,0.0
6/5/2023-10:47:45::8::83::830,0.47790244,0.47790244,0.5,0.5,4301.122,4301.122,0.0,0.0
6/5/2023-10:47:45::8::83::830,0.47790244,0.47790244,0.5,0.5,4301.122,4301.122,0.0,0.0
6/5/2023-10:47:45::8::87::879,0.40634042,0.40634042,0.5,0.5,3657.0637,3657.0637,0.0,0.0
6/5/2023-10:47:45::8::87::879,0.40634042,0.40634042,0.5,0.5,3657.0637,3657.0637,0.0,0.0
6/5/2023-10:47:45::9::93::930,0.44068304,0.44068304,0.5,0.5,3966.1475,3966.1475,0.0,0.0
6/5/2023-10:47:45::9::93::930,0.44068304,0.44068304,0.5,0.5,3966.1475,3966.1475,0.0,0.0
6/5/2023-10:47:45::9::95::956,0.5249141,0.5249141,0.5,0.5,4724.2266,4724.2266,0.0,0.0
6/5/2023-10:47:45::9::95::956,0.5249141,0.5249141,0.5,0.5,4724.2266,4724.2266,0.0,0.0
6/5/2023-10:47:45::0::0::5,0.2259611,0.2259611,0.5,0.5,2033.6499,2033.6499,0.0,0.0
6/5/2023-10:47:45::0::0::5,0.2259611,0.2259611,0.5,0.5,2033.6499,2033.6499,0.0,0.0
6/5/2023-10:47:45::0::3::31,0.2888883,0.2888883,0.5,0.5,2599.9949,2599.9949,0.0,0.0
6/5/2023-10:47:45::0::5::58,0.2888883,0.2888883,0.5,0.5,2599.9949,2599.9949,0.0,0.0
6/5/2023-10:47:45::0::8::81,0.224845,0.224845,0.5,0.5,2023.6051,2023.6051,0.0,0.0
6/5/2023-10:47:45::0::8::81,0.224845,0.224845,0.5,0.5,2023.6051,2023.6051,0.0,0.0
6/5/2023-10:47:45::1::13::130,0.41322002,0.41322002,0.5,0.5,3718.9802,3718.9802,0.0,0.0
6/5/2023-10:47:45::1::13::130,0.41322002,0.41322002,0.5,0.5,3718.9802,3718.9802,0.0,0.0
6/5/2023-10:47:45::1::15::156,0.5267881,0.5267881,0.5,0.5,4741.093,4741.093,0.0,0.0
6/5/2023-10:47:45::1::15::156,0.5267881,0.5267881,0.5,0.5,4741.093,4741.093,0.0,0.0
6/5/2023-10:47:45::2::20::207,0.15362138,0.15362138,0.5,0.5,1382.5924,1382.5924,0.0,0.0
6/5/2023-10:47:45::2::23::231,0.15362138,0.15362138,0.5,0.5,1382.5924,1382.5924,0.0,0.0
6/5/2023-10:47:45::2::23::231,0.38604996,0.38604996,0.5,0.5,3474.4497,3474.4497,0.0,0.0
6/5/2023-10:47:45::2::25::255,0.38604996,0.38604996,0.5,0.5,3474.4497,3474.4497,0.0,0.0
6/5/2023-10:47:45::2::28::280,0.3875535,0.3875535,0.5,0.5,3487.9817,3487.9817,0.0,0.0
6/5/2023-10:47:45::2::28::280,0.3875535,0.3875535,0.5,0.5,3487.9817,3487.9817,0.0,0.0
6/5/2023-10:47:45::3::32::329,0.19057366,0.19057366,0.5,0.5,1715.163,1715.163,0.0,0.0
6/5/2023-10:47:45::3::32::329,0.19057366,0.19057366,0.5,0.5,1715.163,1715.163,0.0,0.0
6/5/2023-10:47:45::3::35::356,0.1176633,0.1176633,0.5,0.5,1058.9697,1058.9697,0.0,0.0
6/5/2023-10:47:45::3::35::356,0.1176633,0.1176633,0.5,0.5,1058.9697,1058.9697,0.0,0.0
6/5/2023-10:47:45::4::40::406,0.39373824,0.39373824,0.5,0.5,3543.6443,3543.6443,0.0,0.0
6/5/2023-10:47:45::4::40::406,0.39373824,0.39373824,0.5,0.5,3543.6443,3543.6443,0.0,0.0
6/5/2023-10:47:45::4::43::430,0.19340743,0.19340743,0.5,0.5,1740.6669,1740.6669,0.0,0.0
6/5/2023-10:47:45::4::43::430,0.19340743,0.19340743,0.5,0.5,1740.6669,1740.6669,0.0,0.0
6/5/2023-10:47:45::4::48::480,0.18081193,0.18081193,0.5,0.5,1627.3074,1627.3074,0.0,0.0
6/5/2023-10:47:45::4::48::480,0.18081193,0.18081193,0.5,0.5,1627.3074,1627.3074,0.0,0.0
6/5/2023-10:47:45::5::50::506,0.49399957,0.49399957,0.5,0.5,4445.996,4445.996,0.0,0.0
6/5/2023-10:47:45::5::53::534,0.49399957,0.49399957,0.5,0.5,4445.996,4445.996,0.0,0.0
6/5/2023-10:47:45::5::55::556,0.26798806,0.26798806,0.5,0.5,2411.8926,2411.8926,0.0,0.0
6/5/2023-10:47:45::5::55::556,0.26798806,0.26798806,0.5,0.5,2411.8926,2411.8926,0.0,0.0
6/5/2023-10:47:46::6::60::606,0.48697188,0.48697188,0.5,0.5,4382.747,4382.747,0.0,0.0
6/5/2023-10:47:46::6::60::606,0.48697188,0.48697188,0.5,0.5,4382.747,4382.747,0.0,0.0
6/5/2023-10:47:46::6::64::645,0.53418934,0.53418934,0.5,0.5,4807.704,4807.704,0.0,0.0
6/5/2023-10:47:46::6::65::656,0.53418934,0.53418934,0.5,0.5,4807.704,4807.704,0.0,0.0
6/5/2023-10:47:46::6::68::680,0.26714277,0.26714277,0.5,0.5,2404.285,2404.285,0.0,0.0
6/5/2023-10:47:46::6::68::680,0.26714277,0.26714277,0.5,0.5,2404.285,2404.285,0.0,0.0
6/5/2023-10:47:46::7::72::729,0.53286004,0.53286004,0.5,0.5,4795.74,4795.74,0.0,0.0
6/5/2023-10:47:46::7::72::729,0.53286004,0.53286004,0.5,0.5,4795.74,4795.74,0.0,0.0
6/5/2023-10:47:46::7::75::757,0.13758522,0.13758522,0.5,0.5,1238.267,1238.267,0.0,0.0
6/5/2023-10:47:46::7::75::757,0.13758522,0.13758522,0.5,0.5,1238.267,1238.267,0.0,0.0
6/5/2023-10:47:46::8::80::809,0.36483124,0.36483124,0.5,0.5,3283.4812,3283.4812,0.0,0.0
6/5/2023-10:47:46::8::80::809,0.36483124,0.36483124,0.5,0.5,3283.4812,3283.4812,0.0,0.0
6/5/2023-10:47:46::8::83::830,0.2712007,0.2712007,0.5,0.5,2440.8062,2440.8062,0.0,0.0
6/5/2023-10:47:46::8::85::856,0.2712007,0.2712007,0.5,0.5,2440.8062,2440.8062,0.0,0.0
6/5/2023-10:47:46::8::88::880,0.2964242,0.2964242,0.5,0.5,2667.8179,2667.8179,0.0,0.0
6/5/2023-10:47:46::8::88::880,0.2964242,0.2964242,0.5,0.5,2667.8179,2667.8179,0.0,0.0
6/5/2023-10:47:46::9::93::931,0.24957645,0.24957645,0.5,0.5,2246.188,2246.188,0.0,0.0
6/5/2023-10:47:46::9::93::931,0.24957645,0.24957645,0.5,0.5,2246.188,2246.188,0.0,0.0
6/5/2023-10:47:46::9::95::955,0.15745538,0.15745538,0.5,0.5,1417.0985,1417.0985,0.0,0.0
6/5/2023-10:47:46::9::95::955,0.15745538,0.15745538,0.5,0.5,1417.0985,1417.0985,0.0,0.0
6/5/2023-10:47:46::0::0::6,0.5271759,0.5271759,0.5,0.5,4744.583,4744.583,0.0,0.0
6/5/2023-10:47:46::0::0::6,0.5271759,0.5271759,0.5,0.5,4744.583,4744.583,0.0,0.0
6/5/2023-10:47:46::0::3::30,0.3479995,0.3479995,0.5,0.5,3131.9956,3131.9956,0.0,0.0
6/5/2023-10:47:46::0::3::30,0.3479995,0.3479995,0.5,0.5,3131.9956,3131.9956,0.0,0.0
6/5/2023-10:47:46::0::8::80,0.38832137,0.38832137,0.5,0.5,3494.8923,3494.8923,0.0,0.0
6/5/2023-10:47:46::0::8::80,0.38832137,0.38832137,0.5,0.5,3494.8923,3494.8923,0.0,0.0
6/5/2023-10:47:46::1::12::129,0.2905267,0.2905267,0.5,0.5,2614.7402,2614.7402,0.0,0.0
6/5/2023-10:47:46::1::12::129,0.2905267,0.2905267,0.5,0.5,2614.7402,2614.7402,0.0,0.0
6/5/2023-10:47:46::1::15::156,0.3113414,0.3113414,0.5,0.5,2802.0728,2802.0728,0.0,0.0
6/5/2023-10:47:46::1::15::156,0.3113414,0.3113414,0.5,0.5,2802.0728,2802.0728,0.0,0.0
6/5/2023-10:47:46::2::20::206,0.12884699,0.12884699,0.5,0.5,1159.6229,1159.6229,0.0,0.0
6/5/2023-10:47:46::2::20::206,0.12884699,0.12884699,0.5,0.5,1159.6229,1159.6229,0.0,0.0
6/5/2023-10:47:46::2::23::230,0.45063037,0.45063037,0.5,0.5,4055.6733,4055.6733,0.0,0.0
6/5/2023-10:47:46::2::25::255,0.45063037,0.45063037,0.5,0.5,4055.6733,4055.6733,0.0,0.0
6/5/2023-10:47:46::2::28::281,0.36983025,0.36983025,0.5,0.5,3328.4722,3328.4722,0.0,0.0
6/5/2023-10:47:46::2::28::281,0.36983025,0.36983025,0.5,0.5,3328.4722,3328.4722,0.0,0.0
6/5/2023-10:47:46::3::33::331,0.21099876,0.21099876,0.5,0.5,1898.9888,1898.9888,0.0,0.0
6/5/2023-10:47:46::3::33::331,0.21099876,0.21099876,0.5,0.5,1898.9888,1898.9888,0.0,0.0
6/5/2023-10:47:46::3::35::356,0.4121602,0.4121602,0.5,0.5,3709.4417,3709.4417,0.0,0.0
6/5/2023-10:47:46::3::35::356,0.4121602,0.4121602,0.5,0.5,3709.4417,3709.4417,0.0,0.0
6/5/2023-10:47:46::4::40::406,0.47765863,0.47765863,0.5,0.5,4298.9277,4298.9277,0.0,0.0
6/5/2023-10:47:46::4::40::406,0.47765863,0.47765863,0.5,0.5,4298.9277,4298.9277,0.0,0.0
6/5/2023-10:47:46::4::44::441,0.27275863,0.27275863,0.5,0.5,2454.8276,2454.8276,0.0,0.0
6/5/2023-10:47:46::4::45::457,0.27275863,0.27275863,0.5,0.5,2454.8276,2454.8276,0.0,0.0
6/5/2023-10:47:46::4::47::479,0.12227782,0.12227782,0.5,0.5,1100.5004,1100.5004,0.0,0.0
6/5/2023-10:47:46::4::47::479,0.12227782,0.12227782,0.5,0.5,1100.5004,1100.5004,0.0,0.0
6/5/2023-10:47:46::5::53::531,0.41057315,0.41057315,0.5,0.5,3695.1584,3695.1584,0.0,0.0
6/5/2023-10:47:46::5::53::531,0.41057315,0.41057315,0.5,0.5,3695.1584,3695.1584,0.0,0.0
6/5/2023-10:47:46::5::55::555,0.46937984,0.46937984,0.5,0.5,4224.4185,4224.4185,0.0,0.0
6/5/2023-10:47:46::5::55::555,0.46937984,0.46937984,0.5,0.5,4224.4185,4224.4185,0.0,0.0
6/5/2023-10:47:47::6::60::605,0.47070974,0.47070974,0.5,0.5,4236.3877,4236.3877,0.0,0.0
6/5/2023-10:47:47::6::60::605,0.47070974,0.47070974,0.5,0.5,4236.3877,4236.3877,0.0,0.0
6/5/2023-10:47:47::6::63::630,0.5235407,0.5235407,0.5,0.5,4711.866,4711.866,0.0,0.0
6/5/2023-10:47:47::6::65::657,0.5235407,0.5235407,0.5,0.5,4711.866,4711.866,0.0,0.0
6/5/2023-10:47:47::6::68::680,0.37011915,0.37011915,0.5,0.5,3331.0725,3331.0725,0.0,0.0
6/5/2023-10:47:47::6::68::680,0.37011915,0.37011915,0.5,0.5,3331.0725,3331.0725,0.0,0.0
6/5/2023-10:47:47::7::73::731,0.25662637,0.25662637,0.5,0.5,2309.6372,2309.6372,0.0,0.0
6/5/2023-10:47:47::7::73::731,0.25662637,0.25662637,0.5,0.5,2309.6372,2309.6372,0.0,0.0
6/5/2023-10:47:47::7::75::755,0.21131437,0.21131437,0.5,0.5,1901.8292,1901.8292,0.0,0.0
6/5/2023-10:47:47::7::75::755,0.21131437,0.21131437,0.5,0.5,1901.8292,1901.8292,0.0,0.0
6/5/2023-10:47:47::8::80::805,0.1951939,0.1951939,0.5,0.5,1756.7451,1756.7451,0.0,0.0
6/5/2023-10:47:47::8::80::805,0.1951939,0.1951939,0.5,0.5,1756.7451,1756.7451,0.0,0.0
6/5/2023-10:47:47::8::83::831,0.50861794,0.50861794,0.5,0.5,4577.5615,4577.5615,0.0,0.0
6/5/2023-10:47:47::8::85::856,0.50861794,0.50861794,0.5,0.5,4577.5615,4577.5615,0.0,0.0
6/5/2023-10:47:47::8::88::881,0.3864395,0.3864395,0.5,0.5,3477.9556,3477.9556,0.0,0.0
6/5/2023-10:47:47::8::88::881,0.3864395,0.3864395,0.5,0.5,3477.9556,3477.9556,0.0,0.0
6/5/2023-10:47:47::9::93::930,0.1704245,0.1704245,0.5,0.5,1533.8206,1533.8206,0.0,0.0
6/5/2023-10:47:47::9::93::930,0.1704245,0.1704245,0.5,0.5,1533.8206,1533.8206,0.0,0.0
6/5/2023-10:47:47::9::95::954,0.5189517,0.5189517,0.5,0.5,4670.5654,4670.5654,0.0,0.0
6/5/2023-10:47:47::9::95::954,0.5189517,0.5189517,0.5,0.5,4670.5654,4670.5654,0.0,0.0
6/5/2023-10:47:47::0::0::5,0.41384783,0.41384783,0.5,0.5,3724.6304,3724.6304,0.0,0.0
6/5/2023-10:47:47::0::0::5,0.41384783,0.41384783,0.5,0.5,3724.6304,3724.6304,0.0,0.0
6/5/2023-10:47:47::0::3::31,0.33454442,0.33454442,0.5,0.5,3010.9,3010.9,0.0,0.0
6/5/2023-10:47:47::0::3::31,0.33454442,0.33454442,0.5,0.5,3010.9,3010.9,0.0,0.0
6/5/2023-10:47:47::0::8::80,0.11478364,0.11478364,0.5,0.5,1033.0527,1033.0527,0.0,0.0
6/5/2023-10:47:47::0::8::80,0.11478364,0.11478364,0.5,0.5,1033.0527,1033.0527,0.0,0.0
6/5/2023-10:47:47::1::13::130,0.35461143,0.35461143,0.5,0.5,3191.503,3191.503,0.0,0.0
6/5/2023-10:47:47::1::13::130,0.35461143,0.35461143,0.5,0.5,3191.503,3191.503,0.0,0.0
6/5/2023-10:47:47::1::15::158,0.39923817,0.39923817,0.5,0.5,3593.1436,3593.1436,0.0,0.0
6/5/2023-10:47:47::1::15::158,0.39923817,0.39923817,0.5,0.5,3593.1436,3593.1436,0.0,0.0
6/5/2023-10:47:47::2::20::207,0.17517215,0.17517215,0.5,0.5,1576.5493,1576.5493,0.0,0.0
6/5/2023-10:47:47::2::20::207,0.17517215,0.17517215,0.5,0.5,1576.5493,1576.5493,0.0,0.0
6/5/2023-10:47:47::2::23::231,0.17228839,0.17228839,0.5,0.5,1550.5955,1550.5955,0.0,0.0
6/5/2023-10:47:47::2::25::256,0.17228839,0.17228839,0.5,0.5,1550.5955,1550.5955,0.0,0.0
6/5/2023-10:47:47::2::28::281,0.2601957,0.2601957,0.5,0.5,2341.7612,2341.7612,0.0,0.0
6/5/2023-10:47:47::2::28::281,0.2601957,0.2601957,0.5,0.5,2341.7612,2341.7612,0.0,0.0
6/5/2023-10:47:47::3::33::331,0.26663932,0.26663932,0.5,0.5,2399.754,2399.754,0.0,0.0
6/5/2023-10:47:47::3::33::331,0.26663932,0.26663932,0.5,0.5,2399.754,2399.754,0.0,0.0
6/5/2023-10:47:47::3::35::355,0.1131902,0.1131902,0.5,0.5,1018.7118,1018.7118,0.0,0.0
6/5/2023-10:47:47::3::35::355,0.1131902,0.1131902,0.5,0.5,1018.7118,1018.7118,0.0,0.0
6/5/2023-10:47:47::4::40::404,0.26552,0.26552,0.5,0.5,2389.6802,2389.6802,0.0,0.0
6/5/2023-10:47:47::4::40::404,0.26552,0.26552,0.5,0.5,2389.6802,2389.6802,0.0,0.0
6/5/2023-10:47:47::4::42::429,0.2696684,0.2696684,0.5,0.5,2427.0156,2427.0156,0.0,0.0
6/5/2023-10:47:47::4::42::429,0.2696684,0.2696684,0.5,0.5,2427.0156,2427.0156,0.0,0.0
6/5/2023-10:47:47::4::48::481,0.11366227,0.11366227,0.5,0.5,1022.96045,1022.96045,0.0,0.0
6/5/2023-10:47:47::4::48::481,0.11366227,0.11366227,0.5,0.5,1022.96045,1022.96045,0.0,0.0
6/5/2023-10:47:47::5::53::531,0.34990942,0.34990942,0.5,0.5,3149.1848,3149.1848,0.0,0.0
6/5/2023-10:47:47::5::53::531,0.34990942,0.34990942,0.5,0.5,3149.1848,3149.1848,0.0,0.0
6/5/2023-10:47:47::5::55::556,0.3479902,0.3479902,0.5,0.5,3131.9119,3131.9119,0.0,0.0
6/5/2023-10:47:47::5::55::556,0.3479902,0.3479902,0.5,0.5,3131.9119,3131.9119,0.0,0.0
6/5/2023-10:47:48::6::60::606,0.46022558,0.46022558,0.5,0.5,4142.0303,4142.0303,0.0,0.0
6/5/2023-10:47:48::6::60::606,0.46022558,0.46022558,0.5,0.5,4142.0303,4142.0303,0.0,0.0
6/5/2023-10:47:48::6::63::632,0.247125,0.247125,0.5,0.5,2224.125,2224.125,0.0,0.0
6/5/2023-10:47:48::6::65::656,0.247125,0.247125,0.5,0.5,2224.125,2224.125,0.0,0.0
6/5/2023-10:47:48::6::67::679,0.5008965,0.5008965,0.5,0.5,4508.0684,4508.0684,0.0,0.0
6/5/2023-10:47:48::6::67::679,0.5008965,0.5008965,0.5,0.5,4508.0684,4508.0684,0.0,0.0
6/5/2023-10:47:48::7::73::731,0.5135358,0.5135358,0.5,0.5,4621.8223,4621.8223,0.0,0.0
6/5/2023-10:47:48::7::73::731,0.5135358,0.5135358,0.5,0.5,4621.8223,4621.8223,0.0,0.0
6/5/2023-10:47:48::7::75::756,0.3506242,0.3506242,0.5,0.5,3155.618,3155.618,0.0,0.0
6/5/2023-10:47:48::7::75::756,0.3506242,0.3506242,0.5,0.5,3155.618,3155.618,0.0,0.0
6/5/2023-10:47:48::8::80::805,0.47985438,0.47985438,0.5,0.5,4318.6895,4318.6895,0.0,0.0
6/5/2023-10:47:48::8::80::805,0.47985438,0.47985438,0.5,0.5,4318.6895,4318.6895,0.0,0.0
6/5/2023-10:47:48::8::83::830,0.5449726,0.5449726,0.5,0.5,4904.7534,4904.7534,0.0,0.0
6/5/2023-10:47:48::8::85::856,0.5449726,0.5449726,0.5,0.5,4904.7534,4904.7534,0.0,0.0
6/5/2023-10:47:48::8::88::880,0.3830648,0.3830648,0.5,0.5,3447.5833,3447.5833,0.0,0.0
6/5/2023-10:47:48::8::88::880,0.3830648,0.3830648,0.5,0.5,3447.5833,3447.5833,0.0,0.0
6/5/2023-10:47:48::9::92::929,0.43980813,0.43980813,0.5,0.5,3958.2732,3958.2732,0.0,0.0
6/5/2023-10:47:48::9::92::929,0.43980813,0.43980813,0.5,0.5,3958.2732,3958.2732,0.0,0.0
6/5/2023-10:47:48::9::95::956,0.20658146,0.20658146,0.5,0.5,1859.2332,1859.2332,0.0,0.0
6/5/2023-10:47:48::9::95::956,0.20658146,0.20658146,0.5,0.5,1859.2332,1859.2332,0.0,0.0
6/5/2023-10:47:48::0::0::5,0.28053987,0.28053987,0.5,0.5,2524.859,2524.859,0.0,0.0
6/5/2023-10:47:48::0::0::5,0.28053987,0.28053987,0.5,0.5,2524.859,2524.859,0.0,0.0
6/5/2023-10:47:48::0::3::30,0.520511,0.520511,0.5,0.5,4684.5986,4684.5986,0.0,0.0
6/5/2023-10:47:48::0::5::54,0.520511,0.520511,0.5,0.5,4684.5986,4684.5986,0.0,0.0
6/5/2023-10:47:48::0::8::80,0.47677204,0.47677204,0.5,0.5,4290.948,4290.948,0.0,0.0
6/5/2023-10:47:48::0::8::80,0.47677204,0.47677204,0.5,0.5,4290.948,4290.948,0.0,0.0
6/5/2023-10:47:48::1::13::130,0.1203817,0.1203817,0.5,0.5,1083.4353,1083.4353,0.0,0.0
6/5/2023-10:47:48::1::13::130,0.1203817,0.1203817,0.5,0.5,1083.4353,1083.4353,0.0,0.0
6/5/2023-10:47:48::1::15::155,0.16511783,0.16511783,0.5,0.5,1486.0604,1486.0604,0.0,0.0
6/5/2023-10:47:48::1::15::155,0.16511783,0.16511783,0.5,0.5,1486.0604,1486.0604,0.0,0.0
6/5/2023-10:47:48::2::20::206,0.3247348,0.3247348,0.5,0.5,2922.6133,2922.6133,0.0,0.0
6/5/2023-10:47:48::2::20::206,0.3247348,0.3247348,0.5,0.5,2922.6133,2922.6133,0.0,0.0
6/5/2023-10:47:48::2::23::230,0.34818035,0.34818035,0.5,0.5,3133.6233,3133.6233,0.0,0.0
6/5/2023-10:47:48::2::23::230,0.34818035,0.34818035,0.5,0.5,3133.6233,3133.6233,0.0,0.0
6/5/2023-10:47:48::2::28::281,0.24404249,0.24404249,0.5,0.5,2196.3823,2196.3823,0.0,0.0
6/5/2023-10:47:48::2::28::281,0.24404249,0.24404249,0.5,0.5,2196.3823,2196.3823,0.0,0.0
6/5/2023-10:47:48::3::32::329,0.5498214,0.5498214,0.5,0.5,4948.3926,4948.3926,0.0,0.0
6/5/2023-10:47:48::3::32::329,0.5498214,0.5498214,0.5,0.5,4948.3926,4948.3926,0.0,0.0
6/5/2023-10:47:48::3::35::356,0.21954066,0.21954066,0.5,0.5,1975.8658,1975.8658,0.0,0.0
6/5/2023-10:47:48::3::35::356,0.21954066,0.21954066,0.5,0.5,1975.8658,1975.8658,0.0,0.0
6/5/2023-10:47:48::4::40::405,0.3352726,0.3352726,0.5,0.5,3017.4536,3017.4536,0.0,0.0
6/5/2023-10:47:48::4::40::405,0.3352726,0.3352726,0.5,0.5,3017.4536,3017.4536,0.0,0.0
